8602834,253,3.72,-0.01
8603085,253,3.71,-0.01
8603336,253,3.71,-0.01
8603587,253,3.7,-0.01
8603838,253,3.71,-0.01
8604089,253,3.71,-0.01
8604340,253,3.71,-0.01
8604591,253,3.71,-0.01
8604842,253,3.71,-0.01
8605093,253,3.72,-0.01
8605344,253,3.71,-0.01
8605595,253,3.71,-0.01
8605846,253,3.71,-0.01
8606097,253,3.71,-0.01
8606348,253,3.71,-0.01
8606599,253,3.71,-0.01
8606850,253,3.7,-0.01
8607101,253,3.71,-0.01
8607352,253,3.71,-0.01
8607603,253,3.72,-0.01
8607854,253,3.71,-0.01
8608105,253,3.71,-0.01
8608356,253,3.71,-0.01
8608607,253,3.71,-0.01
8608858,253,3.71,-0.01
8609109,253,3.71,-0.01
8609360,253,3.71,-0.01
8609611,253,3.71,-0.01
8609862,253,3.71,-0.01
8610113,253,3.71,-0.01
8610364,253,3.71,-0.01
8610615,253,3.71,-0.01
8610866,253,3.7,-0.01
8611117,253,3.71,-0.01
8611368,253,3.71,-0.01
8611619,253,3.71,-0.01
8611870,253,3.7,-0.01
8612121,253,3.71,-0.01
8612372,253,3.7,-0.01
8612623,253,3.72,-0.01
8612874,253,3.71,-0.01
8613125,253,3.71,-0.01
8613376,253,3.7,-0.01
8613627,253,3.71,-0.01
8613878,253,3.71,-0.01
8614129,253,3.71,-0.01
8614380,253,3.71,-0.01
8614631,253,3.7,-0.01
8614882,253,3.71,-0.01
8615133,253,3.71,-0.01
8615384,253,3.71,-0.01
8615635,253,3.72,-0.01
8615886,253,3.7,-0.01
8616137,253,3.71,-0.01
8616388,253,3.71,-0.01
8616639,253,3.7,-0.01
8616890,253,3.71,-0.01
8617141,253,3.71,-0.01
8617392,253,3.71,-0.01
8617643,253,3.71,-0.01
8617894,253,3.71,-0.01
8618145,253,3.71,-0.01
8618396,253,3.71,-0.01
8618647,253,3.7,-0.01
8618898,253,3.7,-0.01
8619149,253,3.71,-0.01
8619400,253,3.71,-0.01
8619651,253,3.71,-0.01
8619902,253,3.71,-0.01
8620153,253,3.71,-0.01
8620404,253,3.71,-0.01
8620655,253,3.71,-0.01
8620906,253,3.71,-0.01
8621157,253,3.71,-0.01
8621408,253,3.71,-0.01
8621659,253,3.71,-0.01
8621910,253,3.71,-0.01
8622161,254,3.7,-0.01
8622412,254,3.67,-0.01
8622663,254,3.67,-0.01
8622914,254,3.67,-0.01
8623165,254,3.67,-0.01
8623416,254,3.68,-0.01
8623667,254,3.67,-0.01
8623918,254,3.68,-0.01
8624169,254,3.67,-0.01
8624420,254,3.67,-0.01
8624671,254,3.67,-0.01
8624922,254,3.67,-0.01
8625173,254,3.67,-0.01
8625424,254,3.68,-0.01
8625675,254,3.67,-0.01
8625926,254,3.67,-0.01
8626177,254,3.67,-0.01
8626428,254,3.67,-0.01
8626679,254,3.67,-0.01
8626930,254,3.67,-0.01
8627181,254,3.67,-0.01
8627432,254,3.67,-0.01
8627683,254,3.67,-0.01
8627934,254,3.67,-0.01
8628185,254,3.67,-0.01
8628436,254,3.67,-0.01
8628687,254,3.67,-0.01
8628938,254,3.67,-0.01
8629189,254,3.67,-0.01
8629440,254,3.67,-0.01
8629691,254,3.67,-0.01
8629942,254,3.67,-0.01
8630193,254,3.67,-0.01
8630444,254,3.67,-0.01
8630695,254,3.68,-0.01
8630946,254,3.67,-0.01
8631197,254,3.67,-0.01
8631448,254,3.67,-0.01
8631699,254,3.67,-0.01
8631950,254,3.67,-0.01
8632201,254,3.68,-0.01
8632452,254,3.67,-0.01
8632703,254,3.68,-0.01
8632954,254,3.67,-0.01
8633205,254,3.68,-0.01
8633456,254,3.68,-0.01
8633707,254,3.67,-0.01
8633958,254,3.67,-0.01
8634209,254,3.67,-0.01
8634460,254,3.68,-0.01
8634711,254,3.67,-0.01
8634962,254,3.68,-0.01
8635213,254,3.68,-0.01
8635464,254,3.68,-0.01
8635715,254,3.67,-0.01
8635966,254,3.67,-0.01
8636217,254,3.68,-0.01
8636468,254,3.67,-0.01
8636719,254,3.67,-0.01
8636970,254,3.67,-0.01
8637221,254,3.67,-0.01
8637472,254,3.67,-0.01
8637723,254,3.67,-0.01
8637974,254,3.67,-0.01
8638225,254,3.67,-0.01
8638476,254,3.68,-0.01
8638727,254,3.67,-0.01
8638978,254,3.68,-0.01
8639229,254,3.67,-0.01
8639480,254,3.67,-0.01
8639731,254,3.67,-0.01
8639982,254,3.67,-0.01
8640233,254,3.68,-0.01
8640484,254,3.67,-0.01
8640735,254,3.67,-0.01
8640986,254,3.68,-0.01
8641237,254,3.67,-0.01
8641488,254,3.67,-0.01
8641739,254,3.67,-0.01
8641990,254,3.68,-0.01
8642241,254,3.68,-0.01
8642492,254,3.67,-0.01
8642743,254,3.69,-0.01
8642994,254,3.67,-0.01
8643245,254,3.67,-0.01
8643496,254,3.67,-0.01
8643747,254,3.67,-0.01
8643998,254,3.67,-0.01
8644249,254,3.67,-0.01
8644500,254,3.68,-0.01
8644751,254,3.67,-0.01
8645002,254,3.67,-0.01
8645253,254,3.67,-0.01
8645504,254,3.67,-0.01
8645755,254,3.68,-0.01
8646006,254,3.67,-0.01
8646257,254,3.68,-0.01
8646508,254,3.68,-0.01
8646759,254,3.68,-0.01
8647010,254,3.67,-0.01
8647261,254,3.68,-0.01
8647512,254,3.67,-0.01
8647763,254,3.67,-0.01
8648014,254,3.67,-0.01
8648265,254,3.69,-0.01
8648516,254,3.67,-0.01
8648767,254,3.68,-0.01
8649018,254,3.67,-0.01
8649269,254,3.67,-0.01
8649520,254,3.67,-0.01
8649771,254,3.67,-0.01
8650022,254,3.68,-0.01
8650273,254,3.67,-0.01
8650524,254,3.67,-0.01
8650775,254,3.67,-0.01
8651026,254,3.67,-0.01
8651277,254,3.67,-0.01
8651528,254,3.67,-0.01
8651779,254,3.68,-0.01
